#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-11-03T02:35:00+01:00,2024-11-03T02:40:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:40:00+01:00,2024-11-03T02:45:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:45:00+01:00,2024-11-03T02:50:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:50:00+01:00,2024-11-03T02:55:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:55:00+01:00,2024-11-03T03:00:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:00:00+01:00,2024-11-03T03:05:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:05:00+01:00,2024-11-03T03:10:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:10:00+01:00,2024-11-03T03:15:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:15:00+01:00,2024-11-03T03:20:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:20:00+01:00,2024-11-03T03:25:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:25:00+01:00,2024-11-03T03:30:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:30:00+01:00,2024-11-03T03:35:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:35:00+01:00,2024-11-03T03:40:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:40:00+01:00,2024-11-03T03:45:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:45:00+01:00,2024-11-03T03:50:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:50:00+01:00,2024-11-03T03:55:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:55:00+01:00,2024-11-03T04:00:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T04:00:00+01:00,2024-11-03T04:05:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:05:00+01:00,2024-11-03T04:10:00+01:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:10:00+01:00,2024-11-03T04:15:00+01:00,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:15:00+01:00,2024-11-03T04:20:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:20:00+01:00,2024-11-03T04:25:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:25:00+01:00,2024-11-03T04:30:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T04:30:00+01:00,2024-11-03T04:35:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:35:00+01:00,2024-11-03T04:40:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:40:00+01:00,2024-11-03T04:45:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:45:00+01:00,2024-11-03T04:50:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:50:00+01:00,2024-11-03T04:55:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:55:00+01:00,2024-11-03T05:00:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:00:00+01:00,2024-11-03T05:05:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:05:00+01:00,2024-11-03T05:10:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:10:00+01:00,2024-11-03T05:15:00+01:00,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:15:00+01:00,2024-11-03T05:20:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T05:20:00+01:00,2024-11-03T05:25:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:25:00+01:00,2024-11-03T05:30:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:30:00+01:00,2024-11-03T05:35:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:35:00+01:00,2024-11-03T05:40:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:40:00+01:00,2024-11-03T05:45:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:45:00+01:00,2024-11-03T05:50:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:50:00+01:00,2024-11-03T05:55:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T05:55:00+01:00,2024-11-03T06:00:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:00:00+01:00,2024-11-03T06:05:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T06:05:00+01:00,2024-11-03T06:10:00+01:00,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:10:00+01:00,2024-11-03T06:15:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:15:00+01:00,2024-11-03T06:20:00+01:00,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:20:00+01:00,2024-11-03T06:25:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:25:00+01:00,2024-11-03T06:30:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:30:00+01:00,2024-11-03T06:35:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:35:00+01:00,2024-11-03T06:40:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:40:00+01:00,2024-11-03T06:45:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:45:00+01:00,2024-11-03T06:50:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:50:00+01:00,2024-11-03T06:55:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:55:00+01:00,2024-11-03T07:00:00+01:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:00:00+01:00,2024-11-03T07:05:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T07:05:00+01:00,2024-11-03T07:10:00+01:00,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:10:00+01:00,2024-11-03T07:15:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T07:15:00+01:00,2024-11-03T07:20:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:20:00+01:00,2024-11-03T07:25:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:25:00+01:00,2024-11-03T07:30:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T07:30:00+01:00,2024-11-03T07:35:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:35:00+01:00,2024-11-03T07:40:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:40:00+01:00,2024-11-03T07:45:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:45:00+01:00,2024-11-03T07:50:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:50:00+01:00,2024-11-03T07:55:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:55:00+01:00,2024-11-03T08:00:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:00:00+01:00,2024-11-03T08:05:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:05:00+01:00,2024-11-03T08:10:00+01:00,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:10:00+01:00,2024-11-03T08:15:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:15:00+01:00,2024-11-03T08:20:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:20:00+01:00,2024-11-03T08:25:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:25:00+01:00,2024-11-03T08:30:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:30:00+01:00,2024-11-03T08:35:00+01:00,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:35:00+01:00,2024-11-03T08:40:00+01:00,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:40:00+01:00,2024-11-03T08:45:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:45:00+01:00,2024-11-03T08:50:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:50:00+01:00,2024-11-03T08:55:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:55:00+01:00,2024-11-03T09:00:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:00:00+01:00,2024-11-03T09:05:00+01:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:05:00+01:00,2024-11-03T09:10:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:10:00+01:00,2024-11-03T09:15:00+01:00,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2024-11-03T09:15:00+01:00,2024-11-03T09:20:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T09:20:00+01:00,2024-11-03T09:25:00+01:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:25:00+01:00,2024-11-03T09:30:00+01:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:30:00+01:00,2024-11-03T09:35:00+01:00,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:35:00+01:00,2024-11-03T09:40:00+01:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:40:00+01:00,2024-11-03T09:45:00+01:00,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:45:00+01:00,2024-11-03T09:50:00+01:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:50:00+01:00,2024-11-03T09:55:00+01:00,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T09:55:00+01:00,2024-11-03T10:00:00+01:00,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:00:00+01:00,2024-11-03T10:05:00+01:00,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:05:00+01:00,2024-11-03T10:10:00+01:00,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:10:00+01:00,2024-11-03T10:15:00+01:00,0,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:15:00+01:00,2024-11-03T10:20:00+01:00,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:20:00+01:00,2024-11-03T10:25:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:25:00+01:00,2024-11-03T10:30:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:30:00+01:00,2024-11-03T10:35:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:35:00+01:00,2024-11-03T10:40:00+01:00,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T10:40:00+01:00,2024-11-03T10:45:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:45:00+01:00,2024-11-03T10:50:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:50:00+01:00,2024-11-03T10:55:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:55:00+01:00,2024-11-03T11:00:00+01:00,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T11:00:00+01:00,2024-11-03T11:05:00+01:00,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T11:05:00+01:00,2024-11-03T11:10:00+01:00,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:10:00+01:00,2024-11-03T11:15:00+01:00,0,0,1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T11:15:00+01:00,2024-11-03T11:20:00+01:00,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:20:00+01:00,2024-11-03T11:25:00+01:00,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:25:00+01:00,2024-11-03T11:30:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:30:00+01:00,2024-11-03T11:35:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:35:00+01:00,2024-11-03T11:40:00+01:00,0,0,1,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T11:40:00+01:00,2024-11-03T11:45:00+01:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:45:00+01:00,2024-11-03T11:50:00+01:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:50:00+01:00,2024-11-03T11:55:00+01:00,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T11:55:00+01:00,2024-11-03T12:00:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:00:00+01:00,2024-11-03T12:05:00+01:00,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:05:00+01:00,2024-11-03T12:10:00+01:00,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T12:10:00+01:00,2024-11-03T12:15:00+01:00,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T12:15:00+01:00,2024-11-03T12:20:00+01:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T12:20:00+01:00,2024-11-03T12:25:00+01:00,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:25:00+01:00,2024-11-03T12:30:00+01:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:30:00+01:00,2024-11-03T12:35:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T12:35:00+01:00,2024-11-03T12:40:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T12:40:00+01:00,2024-11-03T12:45:00+01:00,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:45:00+01:00,2024-11-03T12:50:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:50:00+01:00,2024-11-03T12:55:00+01:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T12:55:00+01:00,2024-11-03T13:00:00+01:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T13:00:00+01:00,2024-11-03T13:05:00+01:00,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T13:05:00+01:00,2024-11-03T13:10:00+01:00,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T13:10:00+01:00,2024-11-03T13:15:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T13:15:00+01:00,2024-11-03T13:20:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T13:20:00+01:00,2024-11-03T13:25:00+01:00,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T13:25:00+01:00,2024-11-03T13:30:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T13:30:00+01:00,2024-11-03T13:35:00+01:00,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T13:35:00+01:00,2024-11-03T13:40:00+01:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T13:40:00+01:00,2024-11-03T13:45:00+01:00,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T13:45:00+01:00,2024-11-03T13:50:00+01:00,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T13:50:00+01:00,2024-11-03T13:55:00+01:00,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T13:55:00+01:00,2024-11-03T14:00:00+01:00,0,0,0,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:00:00+01:00,2024-11-03T14:05:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T14:05:00+01:00,2024-11-03T14:10:00+01:00,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:10:00+01:00,2024-11-03T14:15:00+01:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:15:00+01:00,2024-11-03T14:20:00+01:00,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T14:20:00+01:00,2024-11-03T14:25:00+01:00,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:25:00+01:00,2024-11-03T14:30:00+01:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:30:00+01:00,2024-11-03T14:35:00+01:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T14:35:00+01:00,2024-11-03T14:40:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:40:00+01:00,2024-11-03T14:45:00+01:00,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:45:00+01:00,2024-11-03T14:50:00+01:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T14:50:00+01:00,2024-11-03T14:55:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T14:55:00+01:00,2024-11-03T15:00:00+01:00,0,0,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:00:00+01:00,2024-11-03T15:05:00+01:00,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T15:05:00+01:00,2024-11-03T15:10:00+01:00,0,0,0,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T15:10:00+01:00,2024-11-03T15:15:00+01:00,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:15:00+01:00,2024-11-03T15:20:00+01:00,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:20:00+01:00,2024-11-03T15:25:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T15:25:00+01:00,2024-11-03T15:30:00+01:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:30:00+01:00,2024-11-03T15:35:00+01:00,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:35:00+01:00,2024-11-03T15:40:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:40:00+01:00,2024-11-03T15:45:00+01:00,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T15:45:00+01:00,2024-11-03T15:50:00+01:00,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T15:50:00+01:00,2024-11-03T15:55:00+01:00,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T15:55:00+01:00,2024-11-03T16:00:00+01:00,0,0,0,26,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T16:00:00+01:00,2024-11-03T16:05:00+01:00,0,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T16:05:00+01:00,2024-11-03T16:10:00+01:00,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T16:10:00+01:00,2024-11-03T16:15:00+01:00,0,0,3,34,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T16:15:00+01:00,2024-11-03T16:20:00+01:00,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T16:20:00+01:00,2024-11-03T16:25:00+01:00,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T16:25:00+01:00,2024-11-03T16:30:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T16:30:00+01:00,2024-11-03T16:35:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T16:35:00+01:00,2024-11-03T16:40:00+01:00,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T16:40:00+01:00,2024-11-03T16:45:00+01:00,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T16:45:00+01:00,2024-11-03T16:50:00+01:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T16:50:00+01:00,2024-11-03T16:55:00+01:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
